Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
7a095ce38982f9e0d8f992797c6f48406bb8fb23,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
36bbffc4360f7d133ace2758d0a44e9a12bdb6ac,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
54fdf21c993e7a7731e4b783c4bbd091544b804f,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
fb64539b6b19585db46cc0c8d48fc3cfa02d9a89,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
8ba03f0883685db65aef02c85415f1ff2c207229,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
446cb340d01cc44cc9e1d32f566fbdec71caf416,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
eb965a05eebc4bb02e109abba1b3b82dec207940,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
7e67a7d4cce0b402a59959691380f37dcf6485d5,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
1e7a3a3b6b64f2c6fbd6cc02923b234e07b9f709,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
08397d1e8fdd4abd779e57cd6245a4bc297b00ca,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
a62d6ac43ec167f76fb9d7eb16f496457f277816,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
abb7ceae63e99e99b93243367717ac72f98bc59a,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
908df3c38f14c1c30e4a6dcb6a3f01d8bc51b378,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
3f1556f5f45f70a49731e3597b5d05b266fbf674,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
d92bd708d767a5484b26c75de72551fe8aa87d2f,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
b6074a2a7194431ac952ffa6905f03c9ec0c5493,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
b1cd3a47c8626c97bf7ee096d8b6d8b8e4d6adc4,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
b8539cab96da01a8a18a92ea695a4148c44e8ded,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
867d66f5357acdb38117d74db6872393a3c30285,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
60175a0e017c8e528b9903478520fc5cd055a7a6,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
a3d355fa1c53435a2f9b22766f4481639df3eff6,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
bd3de11467061353b0ec3252e30922d69b3d26ab,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
3762c89fc504da2de3692e3107ff1050b864549e,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
741de69da16a5b7d2589ec74e2f84e402c023987,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
1035f0e928f8b80aaafd85a86aa44dd3b064f3a8,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
dc83ce1d0bccaafc8e25777d4c78b542542b3bfb,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
5b582a3c6377385906e34e988b43df4624a50ceb,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
f738f7e3be1dbcac435e7a8f154dacde014ba5c8,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
c948f700e9322cd83cce3a75438875f9342b3319,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
dc0dcc344e2d6d8ad141c5310d02ef1e30a9121c,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
2121d73c60c4ddd62c0f7d23bfa21965d86f3df8,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
bea1306e059b914f25f9aa22b92be4c59951df76,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
bd9a2c859e6f060d58daf070775a58d8f360f1b6,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
716f525b7b5ca72f891c5b32298ad3936c7234aa,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
e86f8ff024bdbcbca0c6d2ce38c12def3f11fb0a,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
6caeee26c56158386878406b98b6916e24e612f3,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
91514262826f1bbede05fb56ddbcea573821d433,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
d8f2aabc9d36b6f72e3145d4cc2691ed3bcec50f,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
9e6e2d379bc197d84c8e951cbf2cb7c7545c000a,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
e8e6da730421987fd2dadf32dbcd719dcbdd4030,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
714a4821023c235f38993920f878eff4eb863092,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
cd02542c5812a37c846d5f68fa5371ea33169089,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
0715a5f8b6658982f3dc8eaba64c9a2d5e7346cc,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
793c50f65b8c5c15d58aa7f5dc96c15a05e94d7d,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
dc6e2e60d54467efaa43629b1c33bc48df7484a7,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
d6f1c41e2607cecb87bf6ccd1de414853008d3d6,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
328e89efebcaddd7613469f988cf25f7b2eaa3d3,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
b68ccbcc891c87587c0a18580a03b07b2e268c0c,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
ff9ea16101d850f938111fdb8a05433a6a715094,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
550891df57b2381fc185633ac8eb8f6f1f450b8c,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
8a0b92e5886ebf6825930b0d5e6a7bc77d7dcab1,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
2f662acd9f2879f7f33772c7f5413b3e1a081272,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
c0626dcea837bdcc1653835ff803ed8d3b7eee24,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
1aca96cb2404fd7bc9e4332b758e72f672c34e83,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
3698c9602c39f46dd129a023acb0f1beaec28e2b,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
40b5af69d369f08a365a2dc8e42de40fc20baad2,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
877ac3f94d19375c3c8c1f3e288b411f86e776f8,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
5494be260ad3f778c827411b4055db8c4def9992,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
ce77041251c875c42e3260bb25ccaa40ab3f5949,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
b7829eac64aa98f9891d1b8bc44e6c2830439071,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
cfbbace491e8c4019fd9d32a3d5c3c0964dddb84,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
067de9127fea61c216c7712af40b36c6ab9d4556,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
a3ac35ee2a82deea7df5a8dc0290eb3de1b2de38,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
8f4665c21fe40fc42294a2142e394cc2d16ef456,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
120f375eb353982c119753f96f99d5f128224205,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
e197d3b0593e6f5f522903cf31a3efcc9aa47cee,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
c7da41723fe7fe43baff2bc355eecb84bcd9af35,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
539249a3fd2cde9ec7acc8f43f4d9e35ea868058,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
b8876921601dad0cc68bfcb34df4b943cfc02f4c,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
3b21e91c0314db32d3c8b7cf13fc979fd0cd0d74,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
c4b8e99adfe7e3b174b5cd4eaa8c4f6921008814,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
97d98b8cb94781a6b1a99e7e4f5c7279dca8d0a5,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
6e874b3b624be022d4f683ab12ec840dc366e800,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
29d45ce42ea431f77f8e0d3df87db8856c66071b,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
2ebc63df614e2dfb7f6839a05a38ac263abf5b5b,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
bc92bcd6b4ed03313f6906ecb99c06db29b54406,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
dc0d02bf1717cc76749489dc0d25b8a6a8ccbfd2,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
941ddf6636da54c8f6224411962c9eebed9a7136,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
158d250f36f830fb82cde40529413e301b406f53,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
fe6d2d0563815cbbce8c459786d99652d382d79d,Protected Method,org.apache.coyote.ajp.AbstractAjpProcessor.prepareResponse(),org/apache/coyote/ajp/AbstractAjpProcessor.java,,,,,,,,,,,,,,,,,,,,,,,,,8,64,6,49,10,38,9,26,192,29,38,11,27,9,9,10,1,,,,,,2,,0.18,,,,
